osm_id,code,fclass,name,geometry,Latitude,Longitude
539268140,1500,building,,"POLYGON ((-79.6475348 43.5622872, -79.6474696 43.5623366, -79.6473828 43.5622761, -79.6474475 43.5622225, -79.6475348 43.5622872))",43.56228025,-79.64745858
539268141,1500,building,,"POLYGON ((-79.6473602 43.5621578, -79.6472801 43.5622109, -79.6471966 43.5621457, -79.6472728 43.562093, -79.6473602 43.5621578))",43.56215193,-79.64727776
539268142,1500,building,,"POLYGON ((-79.6472458 43.562073, -79.6471676 43.5621225, -79.647097 43.5620736, -79.647168 43.5620154, -79.6472458 43.562073))",43.5620704,-79.64717021
539268143,1500,building,,"POLYGON ((-79.6467597 43.5631675, -79.6466873 43.5632207, -79.646601 43.5631622, -79.6466634 43.563107, -79.6467597 43.5631675))",43.56316424,-79.64667862
539268144,1500,building,,"POLYGON ((-79.6466152 43.5630604, -79.6465606 43.563107, -79.6464594 43.5630507, -79.6465188 43.5630022, -79.6466152 43.5630604))",43.56305486,-79.64653795
539268145,1500,building,,"POLYGON ((-79.646657 43.5632559, -79.6465863 43.5633094, -79.6464996 43.5632489, -79.6465542 43.5632001, -79.646657 43.5632559))",43.5632541,-79.64657589
539268146,1500,building,,"POLYGON ((-79.6465092 43.5631535, -79.646445 43.5632024, -79.6463518 43.5631372, -79.6464032 43.5630907, -79.6465092 43.5631535))",43.5631464,-79.64642861
539268147,1500,building,,"POLYGON ((-79.6464032 43.5630907, -79.6463518 43.5631372, -79.6462555 43.5630744, -79.6463165 43.5630232, -79.6464032 43.5630907))",43.56308077,-79.64633064
560851644,1500,building,Founders College,"POLYGON ((-79.5037162 43.7756006, -79.5036859 43.7756075, -79.5037043 43.7756507, -79.5036415 43.7756646, -79.5036312 43.7756403, -79.5036187 43.7756431, -79.5036339 43.775679, -79.5032513 43.7757639, -79.5032959 43.7758686, -79.5034216 43.7758407, -79.503426 43.7758512, -79.503447 43.7758465, -79.5034664 43.7758922, -79.5034484 43.7758962, -79.5034565 43.7759152, -79.503477 43.7759107, -79.5034974 43.7759587, -79.5034788 43.7759629, -79.503486 43.7759798, -79.5035039 43.7759759, -79.503524 43.776023, -79.5035059 43.7760271, -79.5035137 43.7760454, -79.5035319 43.7760413, -79.5035517 43.7760878, -79.50353 43.7760926, -79.503534 43.7761019, -79.5033239 43.7761487, -79.5033319 43.7761675, -79.5033637 43.7761604, -79.5033787 43.7761956, -79.5033328 43.7762058, -79.50331 43.7761526, -79.503153 43.7761876, -79.5031495 43.7761795, -79.5031277 43.7761843, -79.5031078 43.776138, -79.5031257 43.776134, -79.5031182 43.7761165, -79.5030993 43.7761208, -79.5030789 43.7760733, -79.5030982 43.7760689, -79.5030901 43.7760501, -79.5030727 43.776054, -79.5030532 43.7760084, -79.5030715 43.7760043, -79.5030627 43.7759837, -79.5030451 43.7759876, -79.503026 43.775943, -79.5030419 43.7759395, -79.5030365 43.7759317, -79.5031148 43.775914, -79.5030691 43.7758082, -79.5029907 43.7758259, -79.5029526 43.7757342, -79.5031002 43.7757013, -79.5030918 43.7756816, -79.5031318 43.7756727, -79.5031394 43.7756905, -79.5037013 43.7755661, -79.5037162 43.7756006))",43.77589185,-79.50329142
560851645,1500,building,Vanier College,"POLYGON ((-79.5025992 43.775672, -79.5025472 43.7756849, -79.5024806 43.7756999, -79.5020254 43.7758018, -79.5018446 43.775385, -79.5024168 43.7752556, -79.5024937 43.7754328, -79.5025191 43.7754271, -79.5025446 43.7754213, -79.5025572 43.7754185, -79.5025834 43.7754789, -79.5025731 43.7754812, -79.5025215 43.7754929, -79.5025992 43.775672))",43.77552785,-79.50222673
593931060,1500,building,,"POLYGON ((-79.4168858 43.7773268, -79.4167671 43.7773523, -79.4167646 43.7773465, -79.4167378 43.777284, -79.4168404 43.7772638, -79.4168579 43.7772604, -79.4168858 43.7773268))",43.7773059,-79.41681184
593931061,1500,building,,"POLYGON ((-79.4170132 43.7772979, -79.4168919 43.7773244, -79.4168897 43.7773191, -79.4168643 43.7772566, -79.4169638 43.7772353, -79.4169844 43.7772308, -79.4170132 43.7772979))",43.77727752,-79.41693841
593931062,1500,building,,"POLYGON ((-79.4171393 43.7772712, -79.4170184 43.7772964, -79.4170166 43.7772921, -79.4169908 43.7772299, -79.4170875 43.7772093, -79.4171087 43.7772047, -79.4171393 43.7772712))",43.77725068,-79.41706444
611977369,1500,building,Second Student Centre,"POLYGON ((-79.5040119 43.7715798, -79.5035813 43.771676, -79.5035585 43.7716227, -79.5030545 43.7717353, -79.5029933 43.7715924, -79.5029602 43.771513, -79.5029409 43.771467, -79.5031356 43.7714244, -79.5031292 43.7714094, -79.503104 43.7714151, -79.5030771 43.7713523, -79.5030948 43.7713484, -79.5031703 43.7713315, -79.5034114 43.7712777, -79.5033911 43.7712302, -79.5035458 43.7711957, -79.5035683 43.7711907, -79.5038148 43.7711356, -79.5038336 43.7711795, -79.5038891 43.7711671, -79.5039175 43.7712335, -79.5038683 43.7712445, -79.5040119 43.7715798))",43.77145292,-79.50349979
627629970,1500,building,Robarts Common,"POLYGON ((-79.4003022 43.6645077, -79.4002922 43.664596, -79.4001031 43.6646003, -79.3999498 43.6645417, -79.3999392 43.6645158, -79.3998322 43.66425, -79.3998215 43.6642219, -79.3997752 43.6640877, -79.3999421 43.6640018, -79.4000374 43.663994, -79.4001057 43.6640209, -79.4002064 43.6642627, -79.4003022 43.6645077))",43.66430505,-79.40004434
628845422,1500,building,School of Interior Design,"POLYGON ((-79.3781577 43.657555, -79.3779049 43.6576101, -79.3778243 43.6576275, -79.3777284 43.6576484, -79.3777002 43.6575805, -79.3776174 43.65738, -79.3776714 43.657368, -79.3780455 43.6572845, -79.3781577 43.657555))",43.65746696,-79.37788754
632671016,1500,building,Gradale Academy - Brickworks Location,"POLYGON ((-79.3665891 43.6846032, -79.3664639 43.68463, -79.3663273 43.6842961, -79.3664526 43.6842693, -79.3665891 43.6846032))",43.68444963,-79.36645822
657696461,1500,building,,"POLYGON ((-79.499543 43.662579, -79.49952 43.662607, -79.499511 43.662603, -79.499441 43.66269, -79.499312 43.662635, -79.499405 43.66252, -79.499543 43.662579))",43.66260477,-79.49942466
657696462,1500,building,,"POLYGON ((-79.499708 43.662697, -79.499462 43.663002, -79.499457 43.663, -79.499432 43.663032, -79.499236 43.662948, -79.499241 43.662941, -79.499265 43.662912, -79.499262 43.66291, -79.499441 43.66269, -79.499511 43.662603, -79.49952 43.662607, -79.499523 43.662608, -79.499516 43.662616, -79.499708 43.662697))",43.66282147,-79.49947077
657696463,1500,building,,"POLYGON ((-79.499777 43.662611, -79.499708 43.662697, -79.499516 43.662616, -79.499523 43.662608, -79.49952 43.662607, -79.499543 43.662579, -79.499584 43.662529, -79.499777 43.662611))",43.662613,-79.49964567
657696465,1500,building,,"POLYGON ((-79.499432 43.663032, -79.499375 43.663103, -79.499362 43.663098, -79.499341 43.663124, -79.499273 43.663096, -79.499271 43.663098, -79.499102 43.663025, -79.499188 43.662918, -79.499241 43.662941, -79.499236 43.662948, -79.499432 43.663032))",43.6630254,-79.49926456
657721248,1500,building,,"POLYGON ((-79.519276 43.647747, -79.519214 43.6478, -79.51912 43.647742, -79.519182 43.647689, -79.519276 43.647747))",43.6477445,-79.519198
657721249,1500,building,,"POLYGON ((-79.519376 43.647804, -79.519318 43.647858, -79.519219 43.647802, -79.519277 43.647748, -79.519376 43.647804))",43.647803,-79.5192975
657721250,1500,building,,"POLYGON ((-79.519609 43.64774, -79.519591 43.647792, -79.519526 43.64778, -79.51952 43.647795, -79.519445 43.647782, -79.519468 43.647714, -79.519609 43.64774))",43.64775681,-79.51952348
657721261,1500,building,,"POLYGON ((-79.5207931 43.6485617, -79.5207721 43.6485827, -79.5207761 43.6485847, -79.5205211 43.6488517, -79.5205171 43.6488497, -79.5204971 43.6488717, -79.5201941 43.6487187, -79.5201411 43.6487737, -79.5199451 43.6486747, -79.5199021 43.6487207, -79.5199051 43.6487227, -79.5198901 43.6487377, -79.5198361 43.6487107, -79.5198501 43.6486957, -79.5197441 43.6486427, -79.5197711 43.6486137, -79.5196831 43.6485687, -79.5196081 43.6486477, -79.5194101 43.6485487, -79.5194641 43.6484927, -79.5193521 43.6484357, -79.5193061 43.6484837, -79.5192591 43.6484607, -79.5193821 43.6483357, -79.5194291 43.6483597, -79.5195301 43.6482347, -79.5195771 43.6482587, -79.5196901 43.6481407, -79.5199041 43.6482487, -79.5196991 43.6484627, -79.5198831 43.6485507, -79.5198951 43.6485367, -79.5198911 43.6485347, -79.5199801 43.6484417, -79.5199311 43.6484167, -79.5200081 43.6483357, -79.5200581 43.6483607, -79.5201461 43.6482677, -79.5201501 43.6482697, -79.5201701 43.6482487, -79.5207931 43.6485617))",43.64851569,-79.52006998
657926809,1500,building,,"POLYGON ((-79.51875 43.647828, -79.518673 43.647893, -79.518604 43.64785, -79.518681 43.647785, -79.51875 43.647828))",43.647839,-79.518677
657926810,1500,building,,"POLYGON ((-79.518666 43.647899, -79.518596 43.647972, -79.51852 43.647933, -79.51859 43.647861, -79.518666 43.647899))",43.64791633,-79.51859301
657926811,1500,building,,"POLYGON ((-79.518922 43.647687, -79.518841 43.647753, -79.518773 43.647709, -79.518853 43.647642, -79.518922 43.647687))",43.64769764,-79.51884735
657926812,1500,building,,"POLYGON ((-79.518836 43.647757, -79.518757 43.647823, -79.518687 43.64778, -79.518768 43.647713, -79.518836 43.647757))",43.64776822,-79.51876185
657927474,1500,building,,"POLYGON ((-79.508355 43.659056, -79.508268 43.659075, -79.508232 43.658988, -79.50832 43.65897, -79.508355 43.659056))",43.65902223,-79.50829364
657948885,1500,building,,"POLYGON ((-79.5173564 43.6342634, -79.5171014 43.6343194, -79.5171114 43.6343434, -79.5169204 43.6343854, -79.5169034 43.6343454, -79.5168064 43.6343674, -79.5168044 43.6343634, -79.5167764 43.6343694, -79.5167784 43.6343744, -79.5166254 43.6344074, -79.5166244 43.6344054, -79.5166004 43.6344104, -79.5166424 43.6345094, -79.5163734 43.6345684, -79.5163764 43.6345784, -79.5161524 43.6346274, -79.5161414 43.6346014, -79.5160504 43.6346254, -79.5160594 43.6346484, -79.5160484 43.6346514, -79.5160734 43.6347204, -79.5159714 43.6347434, -79.5159394 43.6346654, -79.5156644 43.6347264, -79.5155974 43.6345644, -79.5159944 43.6344774, -79.5159974 43.6344834, -79.5160794 43.6344654, -79.5160001 43.6342764, -79.5157343 43.6343202, -79.5157305 43.6343105, -79.5156807 43.6343152, -79.515628 43.634117, -79.5159817 43.6340619, -79.5160015 43.634131, -79.5160452 43.6341228, -79.5160416 43.6341124, -79.5164374 43.6340284, -79.5164174 43.6339804, -79.5165908 43.6339422, -79.5165605 43.6338664, -79.5166023 43.6338577, -79.5166077 43.6338712, -79.5166935 43.6338532, -79.5166879 43.6338391, -79.5167246 43.6338314, -79.5167299 43.6338445, -79.5168145 43.6338267, -79.5168082 43.633811, -79.5168466 43.6338029, -79.516852 43.6338164, -79.5169394 43.6337981, -79.5169824 43.6339054, -79.5166443 43.6339764, -79.5167984 43.6343324, -79.5169297 43.6343049, -79.5169134 43.6342634, -79.516906 43.6342635, -79.5168714 43.6341844, -79.5168774 43.6341834, -79.5168374 43.6340914, -79.5168764 43.6340824, -79.5168454 43.6340114, -79.5169599 43.6339859, -79.5169734 43.6340174, -79.5172294 43.6339584, -79.5173564 43.6342634))",43.63426787,-79.51642918
657949553,1500,building,,"POLYGON ((-79.505493 43.634681, -79.505419 43.634912, -79.504201 43.6347, -79.504199 43.634705, -79.504186 43.634746, -79.503822 43.634685, -79.5037302 43.6344717, -79.50365 43.634269, -79.503641 43.634248, -79.503842 43.634203, -79.503832 43.634178, -79.504227 43.634092, -79.504211 43.634053, -79.504307 43.634032, -79.504323 43.634072, -79.504431 43.634048, -79.50442 43.634021, -79.504465 43.634011, -79.504455 43.633987, -79.504477 43.633982, -79.504475 43.633977, -79.50446 43.63397, -79.504457 43.633964, -79.504472 43.633961, -79.504469 43.633953, -79.504451 43.63395, -79.504449 43.633944, -79.504461 43.633941, -79.504452 43.63392, -79.50448 43.633915, -79.504484 43.633929, -79.504497 43.633927, -79.50451 43.633925, -79.504523 43.633924, -79.504537 43.633924, -79.50455 43.633926, -79.504563 43.633927, -79.504576 43.63393, -79.504588 43.633934, -79.5046 43.633938, -79.504612 43.633943, -79.504622 43.633949, -79.504632 43.633956, -79.504641 43.633963, -79.504649 43.633971, -79.504656 43.633979, -79.504662 43.633988, -79.504667 43.633997, -79.504669 43.634001, -79.504688 43.633997, -79.504696 43.634015, -79.504657 43.634024, -79.504671 43.634056, -79.504672 43.634057, -79.504813 43.634024, -79.504805 43.634006, -79.504892 43.633986, -79.505017 43.634269, -79.504831 43.634312, -79.504881 43.634427, -79.504823 43.63444, -79.504869 43.634544, -79.505119 43.634587, -79.505109 43.634616, -79.505493 43.634681))",43.63444315,-79.5044939
657951613,1500,building,,"POLYGON ((-79.51421 43.630409, -79.51387 43.630481, -79.514064 43.630977, -79.513778 43.631039, -79.513736 43.630938, -79.513784 43.630928, -79.513639 43.630563, -79.513674 43.630556, -79.51366 43.630521, -79.513597 43.630534, -79.513525 43.630347, -79.513685 43.630314, -79.513697 43.630339, -79.513795 43.630317, -79.513793 43.63031, -79.514141 43.630237, -79.51421 43.630409))",43.63058915,-79.51385425
657991746,1500,building,,"POLYGON ((-79.574211 43.632166, -79.57392 43.632293, -79.573895 43.632263, -79.573467 43.632452, -79.573354 43.632316, -79.57368 43.63217, -79.573682 43.632173, -79.573715 43.632159, -79.573712 43.632156, -79.573743 43.632142, -79.573648 43.6320401, -79.5736656 43.6320306, -79.5734812 43.6318199, -79.5736459 43.6317516, -79.5736624 43.631765, -79.5737949 43.6316979, -79.5740388 43.6320017, -79.574069 43.631989, -79.574211 43.632166))",43.63208124,-79.57378144
658011198,1500,building,,"POLYGON ((-79.5455603 43.6100316, -79.5453443 43.6100806, -79.5451093 43.6095376, -79.5449253 43.6095796, -79.5449413 43.6096166, -79.5447923 43.6096506, -79.5447673 43.6095936, -79.5443603 43.6096866, -79.5444053 43.6097906, -79.5444203 43.6097866, -79.5444453 43.6098446, -79.5441613 43.6099096, -79.5440618 43.6096791, -79.5440383 43.6096256, -79.5442443 43.6095776, -79.5442293 43.6095436, -79.5445373 43.6094736, -79.5445203 43.6094346, -79.5446443 43.6094066, -79.5446513 43.6094236, -79.5447043 43.6094116, -79.5447113 43.6094286, -79.5447233 43.6094256, -79.5447093 43.6093946, -79.5448313 43.6093666, -79.5448553 43.6094216, -79.5449043 43.6094106, -79.5449083 43.6094186, -79.5450003 43.6093966, -79.5449743 43.6093356, -79.5453293 43.6092546, -79.5453973 43.6094106, -79.5453013 43.6094326, -79.5455603 43.6100316))",43.60962257,-79.54487744
658011534,1500,building,,"POLYGON ((-79.550653 43.608457, -79.550388 43.608517, -79.550309 43.608332, -79.550088 43.60838, -79.550133 43.608487, -79.549845 43.608548, -79.549791 43.608417, -79.54981 43.608412, -79.549752 43.608276, -79.54997 43.608231, -79.549985 43.608269, -79.550058 43.608254, -79.550051 43.608234, -79.550094 43.608225, -79.550102 43.60824, -79.550267 43.608204, -79.550208 43.608076, -79.550317 43.608052, -79.550304 43.608024, -79.550463 43.607987, -79.550653 43.608457))",43.60830467,-79.5502368
658018567,1500,building,,"POLYGON ((-79.498364 43.621005, -79.498247 43.62103, -79.49822 43.620964, -79.498337 43.620939, -79.498364 43.621005))",43.6209845,-79.498292
658018587,1500,building,,"POLYGON ((-79.498562 43.620963, -79.498442 43.62099, -79.498413 43.620922, -79.498533 43.620895, -79.498562 43.620963))",43.6209425,-79.4984875
658023523,1500,building,,"POLYGON ((-79.561635 43.650102, -79.561533 43.650126, -79.5615417 43.6501456, -79.5615901 43.6502546, -79.561596 43.650268, -79.561589 43.65027, -79.56162 43.650341, -79.561167 43.650447, -79.56121 43.650545, -79.561132 43.650563, -79.561137 43.650575, -79.560979 43.650611, -79.560936 43.650513, -79.560447 43.650627, -79.560358 43.650411, -79.56056 43.650364, -79.56058 43.65041, -79.560829 43.650352, -79.560832 43.650361, -79.560984 43.650325, -79.56098 43.650318, -79.561069 43.650297, -79.561062 43.650282, -79.561073 43.650269, -79.560972 43.650232, -79.561053 43.650116, -79.561191 43.650167, -79.56121 43.650162, -79.561191 43.650118, -79.5616 43.650022, -79.561635 43.650102))",43.65035335,-79.56106093
658037650,1500,building,,"POLYGON ((-79.541141 43.672435, -79.541072 43.672485, -79.540986 43.672422, -79.541054 43.672372, -79.541141 43.672435))",43.67242851,-79.54106334
658037651,1500,building,,"POLYGON ((-79.54128 43.672538, -79.541212 43.672587, -79.541126 43.672524, -79.541194 43.672475, -79.54128 43.672538))",43.672531,-79.541203
658038309,1500,building,,"POLYGON ((-79.554517 43.667779, -79.55443 43.667806, -79.554381 43.667724, -79.554469 43.667697, -79.554517 43.667779))",43.66775144,-79.55444919
658038742,1500,building,,"POLYGON ((-79.554593 43.667914, -79.554506 43.667941, -79.554458 43.667859, -79.554545 43.667832, -79.554593 43.667914))",43.6678865,-79.5545255
658038744,1500,building,,"POLYGON ((-79.554775 43.668016, -79.554687 43.668042, -79.55464 43.667959, -79.554729 43.667933, -79.554775 43.668016))",43.66798744,-79.55470769
658038890,1500,building,,"POLYGON ((-79.554851 43.668148, -79.55476 43.668175, -79.554716 43.668094, -79.554806 43.668068, -79.554851 43.668148))",43.66812137,-79.55478325
658199766,1500,building,,"POLYGON ((-79.5656117 43.659361, -79.5654955 43.6593883, -79.5654668 43.6593248, -79.5655831 43.6592965, -79.5656117 43.659361))",43.6593426,-79.5655394
658201638,1500,building,,"POLYGON ((-79.5807777 43.6589343, -79.5806592 43.6589618, -79.5806297 43.6588953, -79.5807482 43.6588678, -79.5807777 43.6589343))",43.6589148,-79.5807037
658201639,1500,building,,"POLYGON ((-79.5809015 43.6589052, -79.5807834 43.6589325, -79.5807541 43.6588661, -79.5808722 43.6588388, -79.5809015 43.6589052))",43.65888565,-79.5808278
658201651,1500,building,,"POLYGON ((-79.5808072 43.6590031, -79.5806896 43.6590303, -79.5806597 43.6589629, -79.5807773 43.6589357, -79.5808072 43.6590031))",43.658983,-79.58073345
658201656,1500,building,,"POLYGON ((-79.5810251 43.6588761, -79.5809081 43.658903, -79.580879 43.658837, -79.580996 43.6588101, -79.5810251 43.6588761))",43.65885655,-79.58095205
658201657,1500,building,,"POLYGON ((-79.5810553 43.6589451, -79.5809372 43.6589719, -79.5809078 43.6589039, -79.5810259 43.6588772, -79.5810553 43.6589451))",43.65892453,-79.58098154
658201658,1500,building,,"POLYGON ((-79.5809309 43.658973, -79.5808133 43.6590008, -79.5807835 43.6589348, -79.5809011 43.658907, -79.5809309 43.658973))",43.6589539,-79.5808572
658962330,1500,building,,"POLYGON ((-79.533576 43.698871, -79.5335467 43.698877, -79.533549 43.698883, -79.533421 43.698909, -79.533443 43.698965, -79.533353 43.698984, -79.533298 43.698846, -79.533547 43.698797, -79.533576 43.698871))",43.69887904,-79.53342672
659224281,1500,building,,"POLYGON ((-79.549283 43.728321, -79.549012 43.728522, -79.548886 43.728434, -79.548974 43.728368, -79.5488 43.728245, -79.548767 43.72827, -79.548612 43.728216, -79.548617 43.728187, -79.548342 43.728161, -79.548344 43.728135, -79.54836 43.728135, -79.548381 43.727997, -79.54837 43.727996, -79.548373 43.727971, -79.548668 43.727997, -79.548673 43.72796, -79.548669 43.727957, -79.548774 43.727797, -79.548807 43.727808, -79.548894 43.727674, -79.549175 43.727772, -79.549101 43.727885, -79.549143 43.7279005, -79.549026 43.7280795, -79.549005 43.728072, -79.548971 43.7281, -79.549283 43.728321))",43.72808314,-79.54886277
659240351,1500,building,,"POLYGON ((-79.536353 43.719647, -79.536102 43.719705, -79.53609 43.719676, -79.536059 43.719683, -79.536063 43.71969, -79.53566 43.719783, -79.535614 43.719678, -79.535623 43.719676, -79.535614 43.719654, -79.535605 43.719656, -79.535563 43.719559, -79.535965 43.719467, -79.535945 43.719422, -79.536256 43.719351, -79.536344 43.719555, -79.536315 43.719561, -79.536353 43.719647))",43.71957712,-79.53598273
659422575,1500,building,,"POLYGON ((-79.564846 43.750312, -79.564755 43.75033, -79.564724 43.750247, -79.564814 43.750228, -79.564846 43.750312))",43.75027927,-79.56478487
659422576,1500,building,,"POLYGON ((-79.564897 43.750449, -79.564806 43.750466, -79.564774 43.750381, -79.564866 43.750363, -79.564897 43.750449))",43.75041464,-79.56483578
659423270,1500,building,,"POLYGON ((-79.581684 43.74465, -79.581657 43.744657, -79.581674 43.744696, -79.581403 43.744763, -79.581384 43.744723, -79.5813 43.744744, -79.581259 43.744656, -79.581338 43.744637, -79.58131 43.744576, -79.581615 43.744502, -79.581684 43.74465))",43.74463817,-79.58148278
659427941,1500,building,,"POLYGON ((-79.518343 43.712347, -79.518132 43.712396, -79.51801 43.712117, -79.5178 43.712168, -79.517679 43.711888, -79.517954 43.711826, -79.517927 43.711762, -79.518058 43.711733, -79.518093 43.711809, -79.51816 43.711795, -79.518202 43.7119, -79.518195 43.711901, -79.518201 43.711909, -79.518241 43.711899, -79.518254 43.711931, -79.518218 43.71194, -79.518257 43.712029, -79.51824 43.712037, -79.51825 43.712077, -79.518226 43.712082, -79.518343 43.712347))",43.71204254,-79.51803611
659533841,1500,building,,"POLYGON ((-79.596358 43.750048, -79.596242 43.750074, -79.596214 43.750009, -79.59633 43.749983, -79.596358 43.750048))",43.7500285,-79.596286
659533843,1500,building,,"POLYGON ((-79.596402 43.750167, -79.596284 43.750195, -79.596256 43.750131, -79.596374 43.750104, -79.596402 43.750167))",43.7501493,-79.59632887
659533844,1500,building,,"POLYGON ((-79.59657 43.750056, -79.596455 43.750082, -79.596427 43.750018, -79.596542 43.749992, -79.59657 43.750056))",43.750037,-79.5964985
659533845,1500,building,,"POLYGON ((-79.596619 43.750168, -79.596502 43.750194, -79.596477 43.750136, -79.596593 43.750109, -79.596619 43.750168))",43.75015173,-79.59654794
659533993,1500,building,,"POLYGON ((-79.596936 43.753575, -79.596798 43.753605, -79.596806 43.753625, -79.596765 43.753632, -79.59676 43.753617, -79.596569 43.753659, -79.596597 43.753723, -79.596511 43.753742, -79.596506 43.753728, -79.596471 43.753738, -79.596447 43.75377, -79.596399 43.753753, -79.596427 43.75372, -79.596416 43.753696, -79.596337 43.753714, -79.596246 43.753511, -79.596035 43.75356, -79.596033 43.753556, -79.595997 43.753564, -79.595998 43.753568, -79.595982 43.753572, -79.595818 43.753201, -79.596659 43.753013, -79.596748 43.753218, -79.596791 43.753207, -79.596808 43.753241, -79.596762 43.753251, -79.59682 43.753379, -79.59685 43.753371, -79.596936 43.753575))",43.75337045,-79.59640017
659533998,1500,building,,"POLYGON ((-79.597445 43.754469, -79.597431 43.754487, -79.597181 43.754542, -79.597157 43.754534, -79.597099 43.754546, -79.597086 43.754564, -79.596943 43.754598, -79.596909 43.75459, -79.596128 43.754768, -79.596097 43.754696, -79.596065 43.754703, -79.596036 43.754636, -79.596066 43.754629, -79.5960085 43.7544955, -79.596287 43.754432, -79.596275 43.754404, -79.596622 43.754326, -79.596677 43.754452, -79.596725 43.754442, -79.596738 43.754473, -79.597023 43.754408, -79.597046 43.754418, -79.597096 43.754407, -79.597094 43.754404, -79.597123 43.754398, -79.597112 43.754377, -79.597125 43.754374, -79.597095 43.754301, -79.597067 43.754294, -79.597047 43.754247, -79.597056 43.754233, -79.597013 43.754137, -79.597026 43.754118, -79.597177 43.754082, -79.597204 43.754093, -79.597247 43.754186, -79.597277 43.754181, -79.597301 43.75419, -79.597317 43.754228, -79.597302 43.754248, -79.597267 43.754257, -79.597287 43.754305, -79.597292 43.754304, -79.597336 43.754406, -79.59733 43.754407, -79.597333 43.754412, -79.59739 43.754397, -79.597416 43.754405, -79.597445 43.754469))",43.75448147,-79.59670499
659534661,1500,building,,"POLYGON ((-79.60543 43.751691, -79.60531 43.751717, -79.605355 43.751832, -79.604757 43.751966, -79.6047183 43.7518725, -79.604667 43.751757, -79.604756 43.751738, -79.604753 43.751732, -79.604785 43.751725, -79.604774 43.751701, -79.604748 43.751691, -79.604661 43.751492, -79.604706 43.751434, -79.604759 43.751451, -79.604881 43.751421, -79.604878 43.751412, -79.604879 43.751404, -79.604887 43.751387, -79.604903 43.751373, -79.604914 43.751368, -79.604942 43.751363, -79.604957 43.751364, -79.604987 43.751381, -79.604993 43.751387, -79.604997 43.751395, -79.605119 43.751368, -79.605149 43.751334, -79.60523 43.751362, -79.605332 43.751606, -79.605389 43.751595, -79.60543 43.751691))",43.75165117,-79.60501559
659610333,1500,building,,"POLYGON ((-79.515536 43.725146, -79.515522 43.725148, -79.515534 43.725194, -79.515227 43.725236, -79.515276 43.725428, -79.515057 43.725458, -79.514925 43.724945, -79.515143 43.724915, -79.515189 43.725092, -79.515287 43.725078, -79.515266 43.724994, -79.515435 43.724971, -79.515446 43.725014, -79.5155 43.725007, -79.515536 43.725146))",43.72515967,-79.51519622
659610348,1500,building,,"POLYGON ((-79.514563 43.72683, -79.514444 43.726847, -79.514425 43.726775, -79.514545 43.726758, -79.514545 43.726762, -79.514563 43.72683))",43.72680253,-79.51449399
659610349,1500,building,,"POLYGON ((-79.514758 43.726805, -79.514637 43.726821, -79.514619 43.726749, -79.51474 43.726733, -79.514758 43.726805))",43.726777,-79.5146885
659931844,1500,building,,"POLYGON ((-79.51226 43.742262, -79.512139 43.74228, -79.512121 43.742216, -79.512242 43.742198, -79.51226 43.742262))",43.742239,-79.5121905
659931845,1500,building,,"POLYGON ((-79.512384 43.742246, -79.512263 43.742263, -79.512245 43.742198, -79.512367 43.74218, -79.512384 43.742246))",43.74222168,-79.51231486
659931846,1500,building,,"POLYGON ((-79.512512 43.742228, -79.512391 43.742246, -79.512373 43.742179, -79.512494 43.742162, -79.512512 43.742228))",43.74220378,-79.51244236
659932045,1500,building,,"POLYGON ((-79.511495 43.747087, -79.511408 43.74715, -79.511341 43.747101, -79.511428 43.747038, -79.511495 43.747087))",43.747094,-79.511418
659932049,1500,building,,"POLYGON ((-79.511631 43.746988, -79.511544 43.747053, -79.511479 43.747004, -79.511567 43.746941, -79.511631 43.746988))",43.74699669,-79.51155509
659932050,1500,building,,"POLYGON ((-79.511874 43.746983, -79.511786 43.747046, -79.511716 43.746994, -79.511804 43.746931, -79.511874 43.746983))",43.7469885,-79.511795
659932051,1500,building,,"POLYGON ((-79.511736 43.747083, -79.511647 43.747147, -79.511576 43.747096, -79.511665 43.747032, -79.511736 43.747083))",43.7470895,-79.511656
659932052,1500,building,,"POLYGON ((-79.511597 43.747184, -79.511509 43.74725, -79.511438 43.7472, -79.511526 43.747134, -79.511597 43.747184))",43.747192,-79.5115175
659932110,1500,building,,"POLYGON ((-79.516241 43.742408, -79.516219 43.742413, -79.516221 43.742419, -79.516084 43.742449, -79.5161 43.742482, -79.516046 43.742499, -79.51599 43.742508, -79.515972 43.742479, -79.515855 43.742508, -79.515878 43.742561, -79.515472 43.742653, -79.515443 43.742589, -79.515335 43.742614, -79.515311 43.74256, -79.515556 43.742503, -79.515555 43.742499, -79.515558 43.742481, -79.515564 43.742472, -79.515576 43.742462, -79.51559 43.742456, -79.515614 43.742452, -79.515626 43.742454, -79.5156 43.742388, -79.515622 43.742384, -79.515617 43.742373, -79.515977 43.742287, -79.515988 43.742306, -79.516142 43.742287, -79.516152 43.742315, -79.516172 43.742309, -79.516212 43.742394, -79.516232 43.74239, -79.516241 43.742408))",43.74245777,-79.51580112
