osm_id,code,fclass,name,geometry,Latitude,Longitude
7707142763,2301,restaurant,Sugar Marmalade,POINT (-79.6532127 43.5772943),43.5772943,-79.6532127
7707246199,2301,restaurant,Monasabah,POINT (-79.6728844 43.5316882),43.5316882,-79.6728844
7710815547,2301,restaurant,Masrawy Kitchen,POINT (-79.729283 43.583287),43.583287,-79.729283
7726551152,2301,restaurant,Rolltation,POINT (-79.3866194 43.6694162),43.6694162,-79.3866194
7726551155,2301,restaurant,Burgs Bar + Grill,POINT (-79.386529 43.6691905),43.6691905,-79.386529
7728470701,2301,restaurant,Green Payaya,POINT (-79.3989067 43.7101835),43.7101835,-79.3989067
7728470702,2301,restaurant,La Vecchia,POINT (-79.3989283 43.710228),43.710228,-79.3989283
7728470705,2301,restaurant,Pho King Fabulous!,POINT (-79.3989585 43.7103831),43.7103831,-79.3989585
7728474671,2301,restaurant,Sushi Rock,POINT (-79.3986578 43.7090724),43.7090724,-79.3986578
7728492542,2301,restaurant,Louie’s Classico Pizza,POINT (-79.3995182 43.7132361),43.7132361,-79.3995182
7734014465,2301,restaurant,Boston Pizza,POINT (-79.7155002 43.5516899),43.5516899,-79.7155002
7734477568,2301,restaurant,Ai Sushi,POINT (-79.2395287 43.7925068),43.7925068,-79.2395287
7734505031,2301,restaurant,Veerar,POINT (-79.2317398 43.7957283),43.7957283,-79.2317398
7734522080,2301,restaurant,Naan Kabob,POINT (-79.2407931 43.7950842),43.7950842,-79.2407931
7734522081,2301,restaurant,Chopstick House,POINT (-79.2401809 43.7951965),43.7951965,-79.2401809
7745266378,2301,restaurant,Abbirami,POINT (-79.2522964 43.7353267),43.7353267,-79.2522964
7745266381,2301,restaurant,Subiksha,POINT (-79.2516348 43.7354618),43.7354618,-79.2516348
7745283683,2301,restaurant,Black Forest Fine Dining,POINT (-79.2518154 43.7363986),43.7363986,-79.2518154
7745285588,2301,restaurant,Angie's,POINT (-79.2511168 43.7355767),43.7355767,-79.2511168
7745285605,2301,restaurant,Lena's Diner,POINT (-79.2496322 43.7358698),43.7358698,-79.2496322
7745298388,2301,restaurant,Ghareeb Nawaz Restaurant,POINT (-79.2468356 43.7352396),43.7352396,-79.2468356
7745558723,2301,restaurant,TOR Carribean Restaurant,POINT (-79.2442535 43.7370584),43.7370584,-79.2442535
7750329977,2301,restaurant,Pariwar,POINT (-79.3086511 43.74271),43.74271,-79.3086511
7750329978,2301,restaurant,Amazing Hakka,POINT (-79.3085881 43.7427211),43.7427211,-79.3085881
7750329981,2301,restaurant,Chawk Bazar,POINT (-79.308409 43.7427634),43.7427634,-79.308409
7750493871,2301,restaurant,Faryab Restaurant,POINT (-79.3054333 43.7427357),43.7427357,-79.3054333
7750493880,2301,restaurant,Naan Kabob,POINT (-79.3051611 43.7424881),43.7424881,-79.3051611
7750493881,2301,restaurant,Super Hakka Restaurant,POINT (-79.304784 43.742559),43.742559,-79.304784
7751437483,2301,restaurant,Ghadir Fish Restaurant,POINT (-79.3044235 43.743685),43.743685,-79.3044235
7751484515,2301,restaurant,Karahi Boys,POINT (-79.299775 43.7438579),43.7438579,-79.299775
7751484524,2301,restaurant,Sumaq,POINT (-79.2978505 43.7441992),43.7441992,-79.2978505
7751495280,2301,restaurant,Rose's Kitchen,POINT (-79.2982501 43.7452638),43.7452638,-79.2982501
7751836268,2301,restaurant,Diana's Oyster Bar and Grill,POINT (-79.2915849 43.7456825),43.7456825,-79.2915849
7751916021,2301,restaurant,Sahan Restaurant,POINT (-79.296752 43.7454526),43.7454526,-79.296752
7751944162,2301,restaurant,Banh Mi Metro,POINT (-79.2942953 43.7450923),43.7450923,-79.2942953
7751944163,2301,restaurant,Pho Metro,POINT (-79.2942242 43.7451077),43.7451077,-79.2942242
7751993189,2301,restaurant,Wong's Asian Cuisine,POINT (-79.2838736 43.7473111),43.7473111,-79.2838736
7759217318,2301,restaurant,Nova Ristorante,POINT (-79.2776262 43.7494761),43.7494761,-79.2776262
7759217321,2301,restaurant,Spicy Dragon Restaurant,POINT (-79.2754021 43.7488657),43.7488657,-79.2754021
7759217341,2301,restaurant,Flippers Fish House,POINT (-79.2762369 43.7509559),43.7509559,-79.2762369
7759269240,2301,restaurant,Kim Kim,POINT (-79.2770578 43.7537907),43.7537907,-79.2770578
7765500030,2301,restaurant,,POINT (-79.660052 43.5678716),43.5678716,-79.660052
7766305650,2301,restaurant,Nostos Bar & Grill,POINT (-79.2543444 43.7526113),43.7526113,-79.2543444
7766306289,2301,restaurant,Merigold Restaurant,POINT (-79.2543512 43.7532791),43.7532791,-79.2543512
7766306295,2301,restaurant,Ahmutha Surabi,POINT (-79.2542952 43.7532944),43.7532944,-79.2542952
7766306300,2301,restaurant,Ding Ho Chinese Food,POINT (-79.2535019 43.7534518),43.7534518,-79.2535019
7766352990,2301,restaurant,Bendale Restaurant,POINT (-79.2386412 43.7575383),43.7575383,-79.2386412
7766352993,2301,restaurant,Charcoal Kabob House,POINT (-79.238963 43.757485),43.757485,-79.238963
7766353008,2301,restaurant,D'Pavilion,POINT (-79.2360185 43.7579374),43.7579374,-79.2360185
7773082566,2301,restaurant,rasa,POINT (-79.4040509 43.6627782),43.6627782,-79.4040509
7773082572,2301,restaurant,Cafe,POINT (-79.4035418 43.6628853),43.6628853,-79.4035418
7773082573,2301,restaurant,piano piano,POINT (-79.4029016 43.6630178),43.6630178,-79.4029016
7775603863,2301,restaurant,367 Cafe,POINT (-79.3423117 43.6932399),43.6932399,-79.3423117
7775681621,2301,restaurant,Ritz Restaurant,POINT (-79.342151 43.6918607),43.6918607,-79.342151
7792708272,2301,restaurant,Sushi Garden Japanese Restaurant,POINT (-79.3951838 43.6897469),43.6897469,-79.3951838
7792708273,2301,restaurant,Ambiyan,POINT (-79.3951452 43.6896512),43.6896512,-79.3951452
7797266743,2301,restaurant,Caribbean Wave Restaurant,POINT (-79.1957829 43.7984759),43.7984759,-79.1957829
7797330553,2301,restaurant,Supreme Restaurant & Bar,POINT (-79.2666501 43.7685093),43.7685093,-79.2666501
7804018786,2301,restaurant,Ruby House,POINT (-79.4001364 43.6443019),43.6443019,-79.4001364
7811267362,2301,restaurant,Kofuko Sushi,POINT (-79.3918995 43.6887168),43.6887168,-79.3918995
7811298068,2301,restaurant,El Inka Peruvian Cuisine,POINT (-79.3929021 43.6882059),43.6882059,-79.3929021
7835431885,2301,restaurant,Mabu Generation,POINT (-79.3848518 43.6652109),43.6652109,-79.3848518
7841655443,2301,restaurant,Savory Themes,POINT (-79.3746599 43.7049446),43.7049446,-79.3746599
7856637971,2301,restaurant,Fong on Foods,POINT (-79.4005801 43.6539399),43.6539399,-79.4005801
7856803519,2301,restaurant,Mi'hito Sushi Laboratory,POINT (-79.4009085 43.6576433),43.6576433,-79.4009085
7856803522,2301,restaurant,Dak Lak,POINT (-79.4008623 43.6576635),43.6576635,-79.4008623
7857104704,2301,restaurant,Yitz’s,POINT (-79.4090278 43.7046372),43.7046372,-79.4090278
7869197118,2301,restaurant,Cafe Nicole,POINT (-79.3741044 43.6467392),43.6467392,-79.3741044
7869197119,2301,restaurant,eggspectation,POINT (-79.3751746 43.6465782),43.6465782,-79.3751746
7878895577,2301,restaurant,Robot Boil House,POINT (-79.3883431 43.6746935),43.6746935,-79.3883431
7878895580,2301,restaurant,Tokyo Sushi,POINT (-79.3883629 43.6747397),43.6747397,-79.3883629
7878995978,2301,restaurant,Laziz Curry Kitchen,POINT (-79.3753042 43.6567594),43.6567594,-79.3753042
7878995979,2301,restaurant,Grillies,POINT (-79.3753857 43.6567413),43.6567413,-79.3753857
7879144008,2301,restaurant,Gyukatsu Kyoto Katsuguyu,POINT (-79.3761573 43.6568183),43.6568183,-79.3761573
7879339025,2301,restaurant,King Place Restaurant Inc.,POINT (-79.3710453 43.657988),43.657988,-79.3710453
7879340644,2301,restaurant,BLCK. BBQ.,POINT (-79.3682406 43.6587952),43.6587952,-79.3682406
7903300655,2301,restaurant,Satay Road,POINT (-79.3753183 43.705534),43.705534,-79.3753183
7903300656,2301,restaurant,Taste of Persia,POINT (-79.3753635 43.7056097),43.7056097,-79.3753635
7903300658,2301,restaurant,Mayrik,POINT (-79.3754186 43.7057444),43.7057444,-79.3754186
7903350103,2301,restaurant,Grillies,POINT (-79.3752334 43.7053021),43.7053021,-79.3752334
7903350104,2301,restaurant,Verdi Trattoria,POINT (-79.3752686 43.7053969),43.7053969,-79.3752686
7903350105,2301,restaurant,Eggstatic,POINT (-79.3752896 43.7054535),43.7054535,-79.3752896
7992649640,2301,restaurant,casamiento,POINT (-79.4260291 43.6705664),43.6705664,-79.4260291
7992649641,2301,restaurant,Loop Line Wine & Food,POINT (-79.4208318 43.6716173),43.6716173,-79.4208318
7992649645,2301,restaurant,Thai Mango,POINT (-79.4207632 43.6716256),43.6716256,-79.4207632
8017521685,2301,restaurant,Texas Longhorn,POINT (-79.5761263 43.5917187),43.5917187,-79.5761263
8022258948,2301,restaurant,Roll N Bowl Korean & Japanese Cuisine,POINT (-79.2704426 43.7671642),43.7671642,-79.2704426
8044710048,2301,restaurant,Pi Co,POINT (-79.3794697 43.661685),43.661685,-79.3794697
8054372749,2301,restaurant,,POINT (-79.3847616 43.6588882),43.6588882,-79.3847616
8092265983,2301,restaurant,Umami Poke,POINT (-79.3922683 43.683174),43.683174,-79.3922683
8120184998,2301,restaurant,Bobbie Sue's Mac and Cheese,POINT (-79.420529 43.6478551),43.6478551,-79.420529
8174127300,2301,restaurant,The Lexington,POINT (-79.3805964 43.6613044),43.6613044,-79.3805964
8238928657,2301,restaurant,Lee Kitchen,POINT (-79.612506 43.6767059),43.6767059,-79.612506
8241880918,2301,restaurant,East court & Mike BBQ,POINT (-79.2698835 43.787971),43.787971,-79.2698835
8287784263,2301,restaurant,Yupdduk Finch,POINT (-79.418285 43.7794067),43.7794067,-79.418285
8327900135,2301,restaurant,Kintako,POINT (-79.3640443 43.71118),43.71118,-79.3640443
8354947289,2301,restaurant,Isabella's Boutique Restaurant,POINT (-79.297255 43.6707477),43.6707477,-79.297255
8356219106,2301,restaurant,Sozo Japanese Cuisine,POINT (-79.3315756 43.7708404),43.7708404,-79.3315756
8356219107,2301,restaurant,Omni Palace,POINT (-79.3315407 43.7707455),43.7707455,-79.3315407
8356219108,2301,restaurant,Yan Yu Chinese Dining,POINT (-79.3314924 43.7706119),43.7706119,-79.3314924
8356219109,2301,restaurant,Hotpot 9,POINT (-79.3314415 43.7704802),43.7704802,-79.3314415
8356219110,2301,restaurant,Satay Sate,POINT (-79.3322783 43.7702594),43.7702594,-79.3322783
8356219113,2301,restaurant,Gyu-Kaku Japanese BBQ,POINT (-79.3319296 43.7708908),43.7708908,-79.3319296
8356219115,2301,restaurant,Primo Veal,POINT (-79.3317714 43.7709198),43.7709198,-79.3317714
8356219116,2301,restaurant,ZenQ Taiwanese Restaurant,POINT (-79.332104 43.7708637),43.7708637,-79.332104
8369125985,2301,restaurant,The Fry,POINT (-79.4182864 43.788957),43.788957,-79.4182864
8369125993,2301,restaurant,Torch Sushi,POINT (-79.4182006 43.7894934),43.7894934,-79.4182006
8369125994,2301,restaurant,Daldongnae,POINT (-79.4183213 43.7896889),43.7896889,-79.4183213
8369126001,2301,restaurant,Katsuya,POINT (-79.418456 43.7899208),43.7899208,-79.418456
8369126006,2301,restaurant,,POINT (-79.4183078 43.7895418),43.7895418,-79.4183078
8410477604,2301,restaurant,Shawarma Royale,POINT (-79.734651 43.5800404),43.5800404,-79.734651
8410477605,2301,restaurant,Aunty's Kitchen,POINT (-79.7345096 43.5799376),43.5799376,-79.7345096
8410477606,2301,restaurant,Gladiator Burger & Steak,POINT (-79.7343818 43.5798449),43.5798449,-79.7343818
8423129191,2301,restaurant,Konjiki Ramen (Downtown),POINT (-79.3836135 43.6573326),43.6573326,-79.3836135
8518341424,2301,restaurant,Roti Cuisine of India,POINT (-79.4083627 43.6747835),43.6747835,-79.4083627
8567826010,2301,restaurant,Freshii,POINT (-79.6363572 43.7002946),43.7002946,-79.6363572
8567830617,2301,restaurant,Eggsmart,POINT (-79.63622 43.7001818),43.7001818,-79.63622
8592600594,2301,restaurant,,POINT (-79.3785775 43.7116011),43.7116011,-79.3785775
8592932225,2301,restaurant,Old Time Chinese Cuisine,POINT (-79.3470722 43.7482335),43.7482335,-79.3470722
8636711931,2301,restaurant,Hoyo's Restaurant,POINT (-79.2529969 43.7360787),43.7360787,-79.2529969
8757648585,2301,restaurant,Birria Balam,POINT (-79.3958203 43.6482088),43.6482088,-79.3958203
8843597558,2301,restaurant,Banfi,POINT (-79.4131586 43.6884033),43.6884033,-79.4131586
8847398274,2301,restaurant,O'Somae,POINT (-79.3523815 43.6652718),43.6652718,-79.3523815
8847464621,2301,restaurant,La Morena,POINT (-79.4434151 43.6776822),43.6776822,-79.4434151
8908065530,2301,restaurant,Bao,POINT (-79.3980881 43.6523064),43.6523064,-79.3980881
8912057529,2301,restaurant,Istanbul Kebab House,POINT (-79.5842198 43.6086389),43.6086389,-79.5842198
8942921245,2301,restaurant,Lageez,POINT (-79.2909315 43.7109188),43.7109188,-79.2909315
8968950360,2301,restaurant,El Prince,POINT (-79.7138935 43.5454188),43.5454188,-79.7138935
8969260924,2301,restaurant,Cha Me Cha,POINT (-79.6485358 43.5902908),43.5902908,-79.6485358
8986923349,2301,restaurant,Memphis BBQ,POINT (-79.58715 43.7893383),43.7893383,-79.58715
8999740605,2301,restaurant,Pita & Grill,POINT (-79.6194734 43.5771952),43.5771952,-79.6194734
9008371757,2301,restaurant,The Jack Rollers Resto-Bar Lounge,POINT (-79.7425919 43.7000106),43.7000106,-79.7425919
9008380207,2301,restaurant,Calypso Hut,POINT (-79.7417679 43.7007817),43.7007817,-79.7417679
9008392537,2301,restaurant,Dosa Den,POINT (-79.7451604 43.698866),43.698866,-79.7451604
9027140217,2301,restaurant,Rosie’s Burger,POINT (-79.4010411 43.647686),43.647686,-79.4010411
9100396217,2301,restaurant,Completo,POINT (-79.3521411 43.6647367),43.6647367,-79.3521411
9105144424,2301,restaurant,Steady's Jamaican Home Cooking,POINT (-79.3470797 43.6838486),43.6838486,-79.3470797
9105144425,2301,restaurant,Hanamaru Market and Bento,POINT (-79.3470314 43.6842821),43.6842821,-79.3470314
9113755534,2301,restaurant,Bagel Time,POINT (-79.346836 43.6787066),43.6787066,-79.346836
9125080968,2301,restaurant,Cirillo’s Academy,POINT (-79.3719231 43.6481233),43.6481233,-79.3719231
9125082254,2301,restaurant,Shoeless Joe's,POINT (-79.3745006 43.6468623),43.6468623,-79.3745006
9139972215,2301,restaurant,Boston Pizza,POINT (-79.4133983 43.7699643),43.7699643,-79.4133983
9148588636,2301,restaurant,Quetzal,POINT (-79.406875 43.6564704),43.6564704,-79.406875
9148588641,2301,restaurant,Onnki Donburi,POINT (-79.4065821 43.6565313),43.6565313,-79.4065821
9148588645,2301,restaurant,Dai Lo,POINT (-79.4098178 43.6558594),43.6558594,-79.4098178
9153350672,2301,restaurant,Kyouka Ramen,POINT (-79.2882364 43.6726491),43.6726491,-79.2882364
9153374265,2301,restaurant,Yumei Sushi,POINT (-79.2950418 43.6712632),43.6712632,-79.2950418
9159321638,2301,restaurant,Maker Pizza,POINT (-79.4153345 43.7229994),43.7229994,-79.4153345
9176691525,2301,restaurant,Thai Country Kitchen,POINT (-79.3996043 43.6561658),43.6561658,-79.3996043
9176691529,2301,restaurant,The Lobster Roll,POINT (-79.4000756 43.6549991),43.6549991,-79.4000756
9176691544,2301,restaurant,Song Tea,POINT (-79.399715 43.656393),43.656393,-79.399715
9176691546,2301,restaurant,Mango Like Desserts,POINT (-79.4031536 43.656909),43.656909,-79.4031536
9176691548,2301,restaurant,Simmer Huang,POINT (-79.4001139 43.657264),43.657264,-79.4001139
9176691552,2301,restaurant,La Fermenteria,POINT (-79.3996246 43.6551393),43.6551393,-79.3996246
9196493433,2301,restaurant,Moon Palace,POINT (-79.3822933 43.6561839),43.6561839,-79.3822933
9198507537,2301,restaurant,Storm Crow Manor,POINT (-79.381681 43.6668177),43.6668177,-79.381681
9233947770,2301,restaurant,Cafe Landwer,POINT (-79.4124604 43.7662778),43.7662778,-79.4124604
9233962387,2301,restaurant,Gol’s Lanzhou Noodle,POINT (-79.4148514 43.7780982),43.7780982,-79.4148514
9234350461,2301,restaurant,The Fry - Sheppard,POINT (-79.4115452 43.7629563),43.7629563,-79.4115452
9244109581,2301,restaurant,Nam Dae  Moon Rice Cake,POINT (-79.3852798 43.6662744),43.6662744,-79.3852798
9246711349,2301,restaurant,Mishka’s Restaurant & Bar,POINT (-79.2821824 43.766253),43.766253,-79.2821824
9272844017,2301,restaurant,congeequeen,POINT (-79.5723588 43.620836),43.620836,-79.5723588
9331101348,2301,restaurant,Little Coxwell Restaurant,POINT (-79.3290986 43.6961714),43.6961714,-79.3290986
9331101357,2301,restaurant,Skara,POINT (-79.3294686 43.6970517),43.6970517,-79.3294686
9331101389,2301,restaurant,Sushi Bay,POINT (-79.3293347 43.6967644),43.6967644,-79.3293347
9331101407,2301,restaurant,Eden Chinese Food,POINT (-79.3290178 43.6971863),43.6971863,-79.3290178
9338960558,2301,restaurant,Stacks,POINT (-79.5414651 43.6342717),43.6342717,-79.5414651
9339116358,2301,restaurant,Shawarma Royale,POINT (-79.5417898 43.6338472),43.6338472,-79.5417898
9348993385,2301,restaurant,Hay Sushi,POINT (-79.4142519 43.7035521),43.7035521,-79.4142519
9349817778,2301,restaurant,desimane,POINT (-79.2670827 43.7874641),43.7874641,-79.2670827
9393378385,2301,restaurant,Yunshang Rice Noodle,POINT (-79.3950375 43.6536808),43.6536808,-79.3950375
9393378387,2301,restaurant,Yunshang Rice Noodle,POINT (-79.6532624 43.577248),43.577248,-79.6532624
9422958026,2301,restaurant,CRAVE WINGS,POINT (-79.4146673 43.7031392),43.7031392,-79.4146673
9554538880,2301,restaurant,Dspot,POINT (-79.2347677 43.7764326),43.7764326,-79.2347677
9554538881,2301,restaurant,,POINT (-79.2349717 43.7763906),43.7763906,-79.2349717
9556257511,2301,restaurant,Korner Kitchens,POINT (-79.6139969 43.5828307),43.5828307,-79.6139969
9579425479,2301,restaurant,Kathmandu Restaurant,POINT (-79.3879485 43.6710966),43.6710966,-79.3879485
9588924247,2301,restaurant,Clay,POINT (-79.3932824 43.6680297),43.6680297,-79.3932824
9602281429,2301,restaurant,The Fry,POINT (-79.3842978 43.6637722),43.6637722,-79.3842978
9603492002,2301,restaurant,Onki Donburi,POINT (-79.3841981 43.6699216),43.6699216,-79.3841981
9667796206,2301,restaurant,Pasaj,POINT (-79.335796 43.6621487),43.6621487,-79.335796
9674926843,2301,restaurant,Fat Pasha,POINT (-79.4117297 43.673829),43.673829,-79.4117297
9675083706,2301,restaurant,Chadwick's Craft Kitchen & Bar,POINT (-79.4119121 43.6735462),43.6735462,-79.4119121
9675127786,2301,restaurant,Schmaltz Appetizing,POINT (-79.4118022 43.6739749),43.6739749,-79.4118022
9701852152,2301,restaurant,Hana Ramen,POINT (-79.2806227 43.7668236),43.7668236,-79.2806227
9709123703,2301,restaurant,Ma Maison,POINT (-79.5136266 43.6591793),43.6591793,-79.5136266
9722676572,2301,restaurant,Oretta,POINT (-79.3974061 43.7036218),43.7036218,-79.3974061
9738634821,2301,restaurant,Lena's Roti & Doubles,POINT (-79.4930207 43.7734268),43.7734268,-79.4930207
9740239284,2301,restaurant,Elisa Cart Korean Tapas,POINT (-79.4693606 43.7752924),43.7752924,-79.4693606
9754968441,2301,restaurant,Fresh,POINT (-79.3951973 43.707216),43.707216,-79.3951973
9758613004,2301,restaurant,Hoops Sports Bar & Grill,POINT (-79.3834756 43.6617504),43.6617504,-79.3834756
9777737066,2301,restaurant,Freshii,POINT (-79.7211835 43.6779748),43.6779748,-79.7211835
9777808107,2301,restaurant,Maharja Bhog,POINT (-79.680117 43.6262236),43.6262236,-79.680117
9790966219,2301,restaurant,The pint,POINT (-79.3884442 43.6436984),43.6436984,-79.3884442
9794664046,2301,restaurant,Haze Resto Lounge,POINT (-79.6401202 43.5997412),43.5997412,-79.6401202
9797531817,2301,restaurant,Mapo Gamjatang,POINT (-79.4119896 43.7641928),43.7641928,-79.4119896
9809986323,2301,restaurant,Canteen,POINT (-79.3985239 43.6526523),43.6526523,-79.3985239
9813407377,2301,restaurant,Sushi Bar,POINT (-79.3526237 43.6649534),43.6649534,-79.3526237
9813411037,2301,restaurant,Boba Boy Dacha Restaurant,POINT (-79.3527789 43.6653633),43.6653633,-79.3527789
9813426598,2301,restaurant,Figs Breakfast & Lunch,POINT (-79.3647018 43.6558373),43.6558373,-79.3647018
9832019653,2301,restaurant,iMANISHi SANDO BAR,POINT (-79.4336386 43.6470785),43.6470785,-79.4336386
9832045908,2301,restaurant,The Stop,POINT (-79.4332871 43.649588),43.649588,-79.4332871
9892224200,2301,restaurant,Champion Döner Kebab,POINT (-79.5823833 43.608768),43.608768,-79.5823833
9905846290,2301,restaurant,Charcoal Biryani Kebabs,POINT (-79.3750752 43.706116),43.706116,-79.3750752
9905858004,2301,restaurant,Darna Middle Eastern Kitchen,POINT (-79.3752552 43.7065178),43.7065178,-79.3752552
9923526314,2301,restaurant,Gyu-Kaku,POINT (-79.6370727 43.59125),43.59125,-79.6370727
9936017787,2301,restaurant,Bella’s Inasal,POINT (-79.6551718 43.5759189),43.5759189,-79.6551718
9936017790,2301,restaurant,The Captain’s Boil,POINT (-79.6520931 43.5783158),43.5783158,-79.6520931
9943780228,2301,restaurant,Da Jankanuu Shak,POINT (-79.503476 43.6013015),43.6013015,-79.503476
9946209354,2301,restaurant,Feng Wok Restaurant,POINT (-79.6151486 43.5806138),43.5806138,-79.6151486
9984407026,2301,restaurant,Spicebros Good Indian Food,POINT (-79.5219779 43.6448381),43.6448381,-79.5219779
9989610417,2301,restaurant,Qin's Garden,POINT (-79.3995413 43.6573766),43.6573766,-79.3995413
10006585883,2301,restaurant,Sultan Ahmet Turkish Cuisine,POINT (-79.7149078 43.5525453),43.5525453,-79.7149078
10012517576,2301,restaurant,Pizzeria Libretto,POINT (-79.4696043 43.6653555),43.6653555,-79.4696043
10016795514,2301,restaurant,Ono Poké Bar,POINT (-79.4774362 43.6271459),43.6271459,-79.4774362
10050107272,2301,restaurant,Salad King,POINT (-79.3899811 43.6504578),43.6504578,-79.3899811
10069674705,2301,restaurant,Rouge Kitchen,POINT (-79.139889 43.7896432),43.7896432,-79.139889
10069674708,2301,restaurant,Thai Square,POINT (-79.1397924 43.7894031),43.7894031,-79.1397924
10069757520,2301,restaurant,Pasta Tutti Giorni,POINT (-79.1393126 43.7983418),43.7983418,-79.1393126
10078622578,2301,restaurant,Pacini,POINT (-79.7131544 43.6393058),43.6393058,-79.7131544
10084974443,2301,restaurant,Navayo Greek Bistro,POINT (-79.2526129 43.7049733),43.7049733,-79.2526129
10109764770,2301,restaurant,Casa di Giorgio,POINT (-79.3152 43.6668319),43.6668319,-79.3152
10131168655,2301,restaurant,Pattylicious,POINT (-79.2826966 43.6808639),43.6808639,-79.2826966
10148663207,2301,restaurant,Cucina Di Paisano,POINT (-79.3496963 43.754785),43.754785,-79.3496963
10148669475,2301,restaurant,Taftan Kebob,POINT (-79.3498474 43.7547521),43.7547521,-79.3498474
10155708533,2301,restaurant,Megas,POINT (-79.3515138 43.6777924),43.6777924,-79.3515138
10155708537,2301,restaurant,The Bullger,POINT (-79.3510094 43.677885),43.677885,-79.3510094
10157795289,2301,restaurant,Biryani House,POINT (-79.3857509 43.6694183),43.6694183,-79.3857509
10159822789,2301,restaurant,Casa Sushi,POINT (-79.350054 43.6777647),43.6777647,-79.350054
10159822790,2301,restaurant,Komi banh mi bar,POINT (-79.3501154 43.6777532),43.6777532,-79.3501154
10159822791,2301,restaurant,Camaleon,POINT (-79.3501727 43.6777412),43.6777412,-79.3501727
10159822792,2301,restaurant,Sushi Bistro,POINT (-79.3502362 43.6777298),43.6777298,-79.3502362
10159822793,2301,restaurant,Freshii,POINT (-79.3502921 43.6777193),43.6777193,-79.3502921
10159822796,2301,restaurant,Wanas Shawarma,POINT (-79.3504246 43.6776913),43.6776913,-79.3504246
10159822797,2301,restaurant,Messini,POINT (-79.3505081 43.6776773),43.6776773,-79.3505081
10159822800,2301,restaurant,Beach Hill Smokehouse Texas BBQ,POINT (-79.3508387 43.6776055),43.6776055,-79.3508387
10159822804,2301,restaurant,Pantheon,POINT (-79.3513315 43.6775176),43.6775176,-79.3513315
10159822806,2301,restaurant,MomoHut & Gardens Inc,POINT (-79.3515145 43.6774742),43.6774742,-79.3515145
10159937575,2301,restaurant,955Chinesefood.com,POINT (-79.2866575 43.6729757),43.6729757,-79.2866575
10160002595,2301,restaurant,Sushi Sooshimi,POINT (-79.6505313 43.6040159),43.6040159,-79.6505313
10162517902,2301,restaurant,General Tso's Kitchen,POINT (-79.4201157 43.7993357),43.7993357,-79.4201157
10162517904,2301,restaurant,Sinjeon Foodsys,POINT (-79.4201606 43.7994891),43.7994891,-79.4201606
10162517911,2301,restaurant,Xin Chao Vietnamese Cuisine,POINT (-79.4201928 43.7995987),43.7995987,-79.4201928
10218386942,2301,restaurant,Delhi Hub Restaurant,POINT (-79.7465846 43.6766111),43.6766111,-79.7465846
10235874896,2301,restaurant,Pai Northern Thai Kitchen,POINT (-79.3985274 43.7085641),43.7085641,-79.3985274
10236453471,2301,restaurant,Little Sister,POINT (-79.4005672 43.6452782),43.6452782,-79.4005672
10558546385,2301,restaurant,Janelle's Kitchen,POINT (-79.4230926 43.6541592),43.6541592,-79.4230926
10568426572,2301,restaurant,Two Brothers Shwarma,POINT (-79.2953982 43.6894473),43.6894473,-79.2953982
10587100605,2301,restaurant,Tibet Kitchen,POINT (-79.4074889 43.646358),43.646358,-79.4074889
10601676738,2301,restaurant,Brunch On Cosburn Ave,POINT (-79.3336205 43.6931107),43.6931107,-79.3336205
10601676746,2301,restaurant,Sophie's Sports Bar & Grill,POINT (-79.3344585 43.6929312),43.6929312,-79.3344585
10647678191,2301,restaurant,Freshii,POINT (-79.2532091 43.7837393),43.7837393,-79.2532091
10647678192,2301,restaurant,Thai Room,POINT (-79.2531512 43.7837095),43.7837095,-79.2531512
10649929218,2301,restaurant,Daldongnae Korean BBQ,POINT (-79.4191832 43.7961134),43.7961134,-79.4191832
10677393109,2301,restaurant,Pizza Fiamma,POINT (-79.659877 43.7648041),43.7648041,-79.659877
10684576108,2301,restaurant,,POINT (-79.7209095 43.6789936),43.6789936,-79.7209095
10695427489,2301,restaurant,Ocean Palate,POINT (-79.6264648 43.6310063),43.6310063,-79.6264648
10695537752,2301,restaurant,Afghan Flame Kabob House,POINT (-79.7107874 43.5624889),43.5624889,-79.7107874
10705623310,2301,restaurant,Gladiator Burger,POINT (-79.7283579 43.7137281),43.7137281,-79.7283579
10728357267,2301,restaurant,eb Breakfast Co.,POINT (-79.4161144 43.6383286),43.6383286,-79.4161144
10736057642,2301,restaurant,Deer Garden,POINT (-79.3858892 43.6602285),43.6602285,-79.3858892
10737697784,2301,restaurant,Cornerside Cafe,POINT (-79.332318 43.7210509),43.7210509,-79.332318
10772175115,2301,restaurant,Anokhi,POINT (-79.7215737 43.6598228),43.6598228,-79.7215737
10772175118,2301,restaurant,Standard Sweets & Restaurant,POINT (-79.7210347 43.6592993),43.6592993,-79.7210347
10772175124,2301,restaurant,New China Garden,POINT (-79.721392 43.6589754),43.6589754,-79.721392
10772175127,2301,restaurant,Pomodoro,POINT (-79.7215683 43.6588135),43.6588135,-79.7215683
10772175128,2301,restaurant,Lazeez Shawarma,POINT (-79.7215188 43.6588589),43.6588589,-79.7215188
10772175130,2301,restaurant,Pineapple Express Juice Bar,POINT (-79.7214324 43.6589342),43.6589342,-79.7214324
