osm_id,code,fclass,name,geometry,Latitude,Longitude
4527816691,2301,restaurant,Lee Yuen Seafood Restaurant,POINT (-122.8137613 49.1918442),49.1918442,-122.8137613
4536738595,2301,restaurant,The Greek by Anatoli,POINT (-123.1124016 49.262989),49.262989,-123.1124016
4538470521,2301,restaurant,Dosa Hut,POINT (-123.0911857 49.2189394),49.2189394,-123.0911857
4540043156,2301,restaurant,Boomers Sport Grill,POINT (-122.937111 49.1485272),49.1485272,-122.937111
4540109982,2301,restaurant,Chop Steakhouse Bar,POINT (-123.1107711 49.1874358),49.1874358,-123.1107711
4542206119,2301,restaurant,Richmond Ninkazu,POINT (-123.128619 49.1872734),49.1872734,-123.128619
4542207141,2301,restaurant,Kanae Yakiniku,POINT (-123.1338959 49.1824408),49.1824408,-123.1338959
4545698392,2301,restaurant,FuKuRoKu Sushi Express,POINT (-123.1375541 49.1795513),49.1795513,-123.1375541
4550398247,2301,restaurant,Loku Japanese Cuisine,POINT (-123.0695053 49.2644062),49.2644062,-123.0695053
4558897314,2301,restaurant,Dharma Garden Veggie Deli,POINT (-123.037869 49.2352235),49.2352235,-123.037869
4558950797,2301,restaurant,Phở 99 Vietnamese Noodle House,POINT (-122.6816368 49.11551),49.11551,-122.6816368
4558950798,2301,restaurant,Royal Chaska Indian Resto & Bar,POINT (-122.680214 49.1144553),49.1144553,-122.680214
4562796473,2301,restaurant,Hashi Sushi,POINT (-123.0806283 49.1877145),49.1877145,-123.0806283
4564172041,2301,restaurant,Jimoco Café & Pasta,POINT (-122.7668003 49.2639774),49.2639774,-122.7668003
4564172069,2301,restaurant,Pad Thai Restaurant,POINT (-122.689248 49.2305318),49.2305318,-122.689248
4564172071,2301,restaurant,Moxie's,POINT (-122.6659102 49.1620011),49.1620011,-122.6659102
4569965589,2301,restaurant,Maruhachi Ra-men,POINT (-123.13339 49.2906033),49.2906033,-123.13339
4571905494,2301,restaurant,Hokkaido Ramen Santouka,POINT (-123.1337425 49.2902063),49.2902063,-123.1337425
4576710890,2301,restaurant,Meat at O'Neill's,POINT (-123.0778328 49.3124069),49.3124069,-123.0778328
4595611689,2301,restaurant,The Acorn,POINT (-123.1012512 49.2495635),49.2495635,-123.1012512
4595611789,2301,restaurant,Lila Restaurant,POINT (-123.101218 49.249931),49.249931,-123.101218
4599084903,2301,restaurant,Wings,POINT (-122.6772321 49.1123466),49.1123466,-122.6772321
4603022889,2301,restaurant,Joey,POINT (-123.006741 49.2667886),49.2667886,-123.006741
4613611057,2301,restaurant,Nando's,POINT (-122.9504389 49.1905117),49.1905117,-122.9504389
4613611062,2301,restaurant,Dana Pani Indian Cuisine,POINT (-122.9477768 49.191552),49.191552,-122.9477768
4625371589,2301,restaurant,Once More Restaurant,POINT (-123.132726 49.1721),49.1721,-123.132726
4625645203,2301,restaurant,The Old Spaghetti Factory,POINT (-123.105367 49.2838437),49.2838437,-123.105367
4627344590,2301,restaurant,Pho Han Restaurant,POINT (-123.1239547 49.1874737),49.1874737,-123.1239547
4627344592,2301,restaurant,Van. Tea Cafe,POINT (-123.1242309 49.1872582),49.1872582,-123.1242309
4627557089,2301,restaurant,Myomi Sushi,POINT (-123.125784 49.1546847),49.1546847,-123.125784
4627557189,2301,restaurant,Master Hung BBQ & Won Ton,POINT (-123.1257772 49.1549178),49.1549178,-123.1257772
4628220722,2301,restaurant,Zugba Flame Grilled Chicken,POINT (-122.8242105 49.1921075),49.1921075,-122.8242105
4631108808,2301,restaurant,Tractor,POINT (-123.1029057 49.2696579),49.2696579,-123.1029057
4635801177,2301,restaurant,Sushi Mori Japanese Restaurant,POINT (-122.797258 49.0458177),49.0458177,-122.797258
4636073693,2301,restaurant,Memory Corner,POINT (-123.1363369 49.1633285),49.1633285,-123.1363369
4636117790,2301,restaurant,Dinesty Lite,POINT (-123.135835 49.172236),49.172236,-123.135835
4636869390,2301,restaurant,Wang's Shanghai Cuisine,POINT (-123.034803 49.2327946),49.2327946,-123.034803
4636926289,2301,restaurant,Jin Jiang Shanghai Restaurant,POINT (-122.985487 49.2243084),49.2243084,-122.985487
4638548515,2301,restaurant,Ki Isu Japanese Restaurant,POINT (-123.123474 49.2737081),49.2737081,-123.123474
4638550188,2301,restaurant,Pho Quynh Express,POINT (-123.123226 49.2737767),49.2737767,-123.123226
4642541592,2301,restaurant,Fassil Ethiopian Restaurant,POINT (-123.0882767 49.2623161),49.2623161,-123.0882767
4655278690,2301,restaurant,Lift Bar & Grill,POINT (-123.1792345 49.1976508),49.1976508,-123.1792345
4670219989,2301,restaurant,The First Dessert,POINT (-123.065799 49.2310864),49.2310864,-123.065799
4672299309,2301,restaurant,Tatos Kitchen,POINT (-123.0988083 49.2793404),49.2793404,-123.0988083
4673969616,2301,restaurant,Deer Garden,POINT (-122.792036 49.2797738),49.2797738,-122.792036
4673969617,2301,restaurant,Lee Garden,POINT (-122.793455 49.2798058),49.2798058,-122.793455
4675747816,2301,restaurant,Lucky Gate,POINT (-122.859161 49.2493369),49.2493369,-122.859161
4681341886,2301,restaurant,Chongqing Restaurant,POINT (-122.993756 49.226799),49.226799,-122.993756
4694725890,2301,restaurant,New Bhaia Sweet Shop and Restaurant,POINT (-123.0903793 49.2324291),49.2324291,-123.0903793
4698349893,2301,restaurant,Grand Seasons Restaurant,POINT (-122.8905195 49.2619903),49.2619903,-122.8905195
4698359490,2301,restaurant,Donair Town,POINT (-122.8907685 49.2618209),49.2618209,-122.8907685
4700370789,2301,restaurant,Sanpoutei Ramen,POINT (-123.135486 49.1821943),49.1821943,-123.135486
4700429189,2301,restaurant,Mai's Vietnamese Restaurant,POINT (-122.658028 49.162471),49.162471,-122.658028
4700429190,2301,restaurant,Empire Garden Chinese Restaurant,POINT (-122.657944 49.1621825),49.1621825,-122.657944
4702168095,2301,restaurant,Woking Dragon China Bistro,POINT (-122.8101553 49.2839381),49.2839381,-122.8101553
4703005692,2301,restaurant,All About Pho,POINT (-122.8447333 49.1876519),49.1876519,-122.8447333
4704696160,2301,restaurant,Indian Bay Leaf,POINT (-123.0649493 49.2401113),49.2401113,-123.0649493
4704867985,2301,restaurant,Indian Bombay Bistro,POINT (-122.932628 49.2231592),49.2231592,-122.932628
4705276291,2301,restaurant,Sakeya Sushi,POINT (-122.848341 49.2769717),49.2769717,-122.848341
4705298589,2301,restaurant,Rivas,POINT (-122.8354693 49.2770393),49.2770393,-122.8354693
4705298790,2301,restaurant,Matsuzushi,POINT (-122.839686 49.2768777),49.2768777,-122.839686
4705339291,2301,restaurant,Spice 72 Indian Bistro and Lounge,POINT (-122.88959 49.1342715),49.1342715,-122.88959
4706976490,2301,restaurant,Denny's,POINT (-122.845123 49.127319),49.127319,-122.845123
4721453691,2301,restaurant,Boston Pizza,POINT (-123.004076 49.2268102),49.2268102,-123.004076
4721456590,2301,restaurant,Neptune Noodle Bar,POINT (-123.003963 49.226354),49.226354,-123.003963
4721456595,2301,restaurant,Freshii,POINT (-123.003622 49.226408),49.226408,-123.003622
4721456690,2301,restaurant,Neptune Seafood Restaurant,POINT (-123.004016 49.2262972),49.2262972,-123.004016
4723165789,2301,restaurant,J & G Fried Chicken,POINT (-123.134221 49.2904957),49.2904957,-123.134221
4723521295,2301,restaurant,The Boss Restaurant,POINT (-122.9996823 49.2253597),49.2253597,-122.9996823
4727125096,2301,restaurant,Sushi Oyama,POINT (-122.990072 49.225024),49.225024,-122.990072
4728519822,2301,restaurant,Dosa Delight,POINT (-122.6694523 49.1176987),49.1176987,-122.6694523
4728544417,2301,restaurant,Kovan Korean Cuisine,POINT (-122.6700701 49.1186802),49.1186802,-122.6700701
4728544424,2301,restaurant,Wild Wing,POINT (-122.6698975 49.1186793),49.1186793,-122.6698975
4728698789,2301,restaurant,GAON Korean Cuisine,POINT (-122.982719 49.2232465),49.2232465,-122.982719
4728754111,2301,restaurant,Amay's House,POINT (-123.036072 49.2344287),49.2344287,-123.036072
4728754195,2301,restaurant,Klasik Inasal,POINT (-123.0898719 49.2623116),49.2623116,-123.0898719
4730140919,2301,restaurant,Sulmida Dessert Cafe,POINT (-122.999512 49.2286297),49.2286297,-122.999512
4730147394,2301,restaurant,Nando's,POINT (-122.9968006 49.2257668),49.2257668,-122.9968006
4730147422,2301,restaurant,Kawawa,POINT (-123.0000139 49.2273734),49.2273734,-123.0000139
4730147423,2301,restaurant,Kawawa Ramen,POINT (-122.9999156 49.2273299),49.2273299,-122.9999156
4730286193,2301,restaurant,Jingle Bao,POINT (-123.1348802 49.2916811),49.2916811,-123.1348802
4730973325,2301,restaurant,Yunshang Rice Noodle,POINT (-123.00452 49.2284147),49.2284147,-123.00452
4731534322,2301,restaurant,Neptune Chinese Kitchen,POINT (-122.8370119 49.2275482),49.2275482,-122.8370119
4731534357,2301,restaurant,Bento Nara,POINT (-122.89576 49.2507154),49.2507154,-122.89576
4731543429,2301,restaurant,The Buffet,POINT (-122.8372893 49.2275278),49.2275278,-122.8372893
4731543439,2301,restaurant,Sun Star Chinese Restaurant,POINT (-122.8845042 49.2419122),49.2419122,-122.8845042
4731543568,2301,restaurant,IHOP,POINT (-122.896669 49.251496),49.251496,-122.896669
4731544041,2301,restaurant,Abdul's Bbq,POINT (-123.1063965 49.2801333),49.2801333,-123.1063965
4739178732,2301,restaurant,S&W Pepper House,POINT (-123.004359 49.2289206),49.2289206,-123.004359
4740126922,2301,restaurant,Cora,POINT (-122.9553853 49.2186275),49.2186275,-122.9553853
4740902854,2301,restaurant,El Chilakil,POINT (-123.0052386 49.2294216),49.2294216,-123.0052386
4740902901,2301,restaurant,Grand Crystal Seafood,POINT (-123.0054102 49.2290042),49.2290042,-123.0054102
4742389452,2301,restaurant,Nando's,POINT (-123.007297 49.2307097),49.2307097,-123.007297
4742389453,2301,restaurant,Hon Sushi,POINT (-123.0067421 49.2312109),49.2312109,-123.0067421
4742507027,2301,restaurant,Racebook,POINT (-122.955912 49.1865335),49.1865335,-122.955912
4742507028,2301,restaurant,Match,POINT (-122.9557712 49.1865802),49.1865802,-122.9557712
4742507029,2301,restaurant,Shang Noodle House,POINT (-122.9555872 49.1866464),49.1866464,-122.9555872
4742507030,2301,restaurant,Kirin,POINT (-122.9554208 49.1867104),49.1867104,-122.9554208
4742507035,2301,restaurant,Buffet,POINT (-122.956558 49.1858217),49.1858217,-122.956558
4742507062,2301,restaurant,Szechuan Cuisine,POINT (-122.970412 49.2192759),49.2192759,-122.970412
4742507063,2301,restaurant,MYST Asian Fusion,POINT (-122.970685 49.2193536),49.2193536,-122.970685
4744317225,2301,restaurant,Boston Pizza,POINT (-122.8474565 49.1863895),49.1863895,-122.8474565
4744317226,2301,restaurant,Ricky's,POINT (-122.8474382 49.1861186),49.1861186,-122.8474382
4744317242,2301,restaurant,An Nam,POINT (-122.84755 49.1855201),49.1855201,-122.84755
4746263353,2301,restaurant,Togo Sushi,POINT (-122.8042909 49.1901652),49.1901652,-122.8042909
4746284722,2301,restaurant,Famoso Napolitan Pizzeria,POINT (-122.8021256 49.1885348),49.1885348,-122.8021256
4746284723,2301,restaurant,Milestones,POINT (-122.802229 49.1886303),49.1886303,-122.802229
4748124922,2301,restaurant,Kowloon,POINT (-123.004661 49.228639),49.228639,-123.004661
4749058525,2301,restaurant,Indian Courtyard Restaurant,POINT (-122.930862 49.2080614),49.2080614,-122.930862
4750027623,2301,restaurant,Sushi by Yuji,POINT (-123.0598187 49.2424784),49.2424784,-123.0598187
4750152123,2301,restaurant,Polarstar Snacks,POINT (-123.0294423 49.2322075),49.2322075,-123.0294423
4753706324,2301,restaurant,The Little Donkey,POINT (-122.577578 49.1699619),49.1699619,-122.577578
4783175138,2301,restaurant,Green Basil Thai,POINT (-123.001075 49.2291967),49.2291967,-123.001075
4783930222,2301,restaurant,Afghan Horsemen Restaurant,POINT (-123.1387834 49.269316),49.269316,-123.1387834
4795559354,2301,restaurant,Kinara Indian Cuisine,POINT (-123.135633 49.2830915),49.2830915,-123.135633
4796015027,2301,restaurant,The Park at English Bay,POINT (-123.141081 49.2869536),49.2869536,-123.141081
4796015033,2301,restaurant,Arike Restaurant & Cocktail Bar,POINT (-123.140588 49.286609),49.286609,-123.140588
4797485722,2301,restaurant,Pizza Factory,POINT (-122.8898637 49.2621152),49.2621152,-122.8898637
4828047023,2301,restaurant,Ban Chok Dee,POINT (-122.652826 49.1030203),49.1030203,-122.652826
4828047522,2301,restaurant,Langley Vietnamese Cuisine,POINT (-122.6600735 49.1027484),49.1027484,-122.6600735
4828059021,2301,restaurant,The Boathouse,POINT (-122.9125081 49.1995895),49.1995895,-122.9125081
4828732701,2301,restaurant,Kitstaya Sushi,POINT (-123.174195 49.2643226),49.2643226,-123.174195
4828947743,2301,restaurant,Tachingón,POINT (-123.171855 49.264266),49.264266,-123.171855
4828947744,2301,restaurant,Pokay,POINT (-123.171801 49.2642652),49.2642652,-123.171801
4828947745,2301,restaurant,Harvest Delicatessen,POINT (-123.1717479 49.2642636),49.2642636,-123.1717479
4828947746,2301,restaurant,TeraVBurger,POINT (-123.1716944 49.2642602),49.2642602,-123.1716944
4836315335,2301,restaurant,The Chopped Leaf,POINT (-122.8028182 49.10485),49.10485,-122.8028182
4842907227,2301,restaurant,Tacofino,POINT (-123.119515 49.2764454),49.2764454,-123.119515
4842907228,2301,restaurant,West Oak,POINT (-123.119601 49.2763998),49.2763998,-123.119601
4842907238,2301,restaurant,Dovetail,POINT (-123.120304 49.2759204),49.2759204,-123.120304
4842931817,2301,restaurant,Pizza Factory,POINT (-122.845179 49.126467),49.126467,-122.845179
4842937821,2301,restaurant,Fanny Bay Oyster Bar,POINT (-123.114112 49.278575),49.278575,-123.114112
4842937826,2301,restaurant,The Greek by Anatoli,POINT (-123.119756 49.2762885),49.2762885,-123.119756
4842976322,2301,restaurant,Moltaqa,POINT (-123.1190454 49.276436),49.276436,-123.1190454
4844724670,2301,restaurant,Vij's,POINT (-123.114845 49.2575621),49.2575621,-123.114845
4844898122,2301,restaurant,Frankie’s Italian Kitchen & Bar,POINT (-123.113353 49.2781965),49.2781965,-123.113353
4844898124,2301,restaurant,Pho Khanh,POINT (-123.1155489 49.2762526),49.2762526,-123.1155489
4858371423,2301,restaurant,Sushi Sonoya,POINT (-123.11611 49.2792632),49.2792632,-123.11611
4858648965,2301,restaurant,Lougheed Wonton Restaurant,POINT (-122.857998 49.2769826),49.2769826,-122.857998
4859580822,2301,restaurant,El Furniture Warehouse - Granville,POINT (-123.1228253 49.2795769),49.2795769,-123.1228253
4859979121,2301,restaurant,The Dime,POINT (-123.1234852 49.2791296),49.2791296,-123.1234852
4867400104,2301,restaurant,Yook Korean Grilled BBQ and Bistro,POINT (-123.0563725 49.2627678),49.2627678,-123.0563725
4884201021,2301,restaurant,Lucy's Eastside Diner,POINT (-123.1007632 49.2608862),49.2608862,-123.1007632
4884598562,2301,restaurant,Pho Stanley,POINT (-122.9135908 49.1551317),49.1551317,-122.9135908
4884639401,2301,restaurant,Minori Sushi,POINT (-122.9116031 49.1550607),49.1550607,-122.9116031
4884639403,2301,restaurant,Salty's Fish & Chips,POINT (-122.911903 49.1548416),49.1548416,-122.911903
4887078207,2301,restaurant,Pho98,POINT (-123.0724817 49.3260027),49.3260027,-123.0724817
4892314522,2301,restaurant,Hananoki Japanese Restaurant,POINT (-123.181554 49.1703574),49.1703574,-123.181554
4892320923,2301,restaurant,Pizza Hut,POINT (-123.1824695 49.1709825),49.1709825,-123.1824695
4892327221,2301,restaurant,Katsu San,POINT (-123.181858 49.1699748),49.1699748,-123.181858
4892607422,2301,restaurant,Shanghai River,POINT (-123.1387041 49.1705269),49.1705269,-123.1387041
4898455721,2301,restaurant,Miku,POINT (-123.112828 49.2870647),49.2870647,-123.112828
4900671641,2301,restaurant,Cora,POINT (-123.099192 49.1320952),49.1320952,-123.099192
4905491821,2301,restaurant,Buddha-full - Lonsdale,POINT (-123.078959 49.3122034),49.3122034,-123.078959
4907513471,2301,restaurant,White Spot,POINT (-122.8014701 49.0327271),49.0327271,-122.8014701
4911354324,2301,restaurant,Tractor,POINT (-123.118103 49.2804382),49.2804382,-123.118103
4911471717,2301,restaurant,Kokoro Ramen,POINT (-123.065755 49.2328886),49.2328886,-123.065755
4911916973,2301,restaurant,Oiso Kimchi Cafe,POINT (-123.0509488 49.238811),49.238811,-123.0509488
4914905369,2301,restaurant,The Chopped Leaf,POINT (-123.0934313 49.133034),49.133034,-123.0934313
4917825407,2301,restaurant,Freshii,POINT (-123.181721 49.1486894),49.1486894,-123.181721
4937598267,2301,restaurant,Pho Thai Son Restaurant,POINT (-123.0659387 49.2257507),49.2257507,-123.0659387
4937598269,2301,restaurant,BOX Chinese Express Kitchen,POINT (-123.0661329 49.2258345),49.2258345,-123.0661329
4937598271,2301,restaurant,Kim Phung Restaurant,POINT (-123.0653376 49.2318549),49.2318549,-123.0653376
4937598275,2301,restaurant,RGK BBQ,POINT (-123.0658018 49.2320731),49.2320731,-123.0658018
4937598276,2301,restaurant,Shun Fa Noodle House,POINT (-123.0658214 49.2319942),49.2319942,-123.0658214
4937598277,2301,restaurant,Happy Sushi,POINT (-123.0653161 49.2335229),49.2335229,-123.0653161
4937598278,2301,restaurant,Pho Hue,POINT (-123.0657155 49.2346086),49.2346086,-123.0657155
4937624917,2301,restaurant,Banh Mi Saigon,POINT (-123.0656869 49.2353641),49.2353641,-123.0656869
4937624919,2301,restaurant,La Maison Da Nang,POINT (-123.0656949 49.2376403),49.2376403,-123.0656949
4937624920,2301,restaurant,Bun Cha Ca Hoang Yen,POINT (-123.0656128 49.2378772),49.2378772,-123.0656128
4937624921,2301,restaurant,Chau Veggie Express,POINT (-123.0651956 49.2385372),49.2385372,-123.0651956
4937624922,2301,restaurant,Kozak Ukraїnian Eatery,POINT (-123.0655595 49.2386583),49.2386583,-123.0655595
4937624924,2301,restaurant,17℃ Bubble Tea & Dessert Café,POINT (-123.060183 49.2430252),49.2430252,-123.060183
4937624928,2301,restaurant,Starlight Kitchen,POINT (-123.059223 49.2426381),49.2426381,-123.059223
4938688432,2301,restaurant,Royal Garden Seafood Restaurant,POINT (-123.134077 49.1807715),49.1807715,-123.134077
4938851794,2301,restaurant,Westview Oriental,POINT (-123.0886973 49.3334059),49.3334059,-123.0886973
4956101024,2301,restaurant,Frying Pan,POINT (-123.140457 49.2883458),49.2883458,-123.140457
4956101123,2301,restaurant,Akira Sushi,POINT (-123.140147 49.2885437),49.2885437,-123.140147
4956157783,2301,restaurant,Icy Bar,POINT (-123.0260825 49.2320386),49.2320386,-123.0260825
4957676321,2301,restaurant,Diamond sweets & restaurant,POINT (-122.780884 49.1589776),49.1589776,-122.780884
4957676421,2301,restaurant,Full Ramen,POINT (-122.7810967 49.1585249),49.1585249,-122.7810967
4957714302,2301,restaurant,Angel Cafe,POINT (-123.0909304 49.2302467),49.2302467,-123.0909304
4957714309,2301,restaurant,Sushi & Co,POINT (-123.090384 49.2252584),49.2252584,-123.090384
4957714311,2301,restaurant,Shoom Restaurant,POINT (-123.0909786 49.2248465),49.2248465,-123.0909786
4957714314,2301,restaurant,Yu Xiang Yuan Restaurant,POINT (-123.0909787 49.2246588),49.2246588,-123.0909787
4957763605,2301,restaurant,Samurai Sushi on Fraser,POINT (-123.090544 49.2262041),49.2262041,-123.090544
4957763610,2301,restaurant,Deer Garden Signatures,POINT (-123.090491 49.227687),49.227687,-123.090491
4957763611,2301,restaurant,Ho Yuen Kee Restaurant,POINT (-123.090488 49.2279638),49.2279638,-123.090488
4957825538,2301,restaurant,Sushi Hub,POINT (-123.1017066 49.2411997),49.2411997,-123.1017066
